Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.106747423596134,0.0011965807230204565,0.0012243280681902156,0.0001724482140637904
3.1074212963638144,0.0011978828186160815,0.0012197752475180572,0.00017253394064552742
3.108095169131495,0.0011991849142118404,0.0011201497612107288,0.00017261992263078058
3.108769008070506,0.00120002864379063,0.0010552212824113758,0.00017272538753252157
3.1094428190490095,0.0012001052306261615,0.0012993042173971578,0.00017286329367594428
3.110116630027513,0.0012001818174616533,0.001249912184046264,0.00017300174302146976
3.1107904410060163,0.0012002584042970516,0.001267397417957891,0.0001731405273420097
3.111464237299812,0.0012003349894636412,0.0013874246008433683,0.00017327964267835225
3.1121380269622656,0.0012004115738761918,0.0009353809480665188,0.00017341909224226237
3.1128118166247196,0.0012004881582889351,0.0012516067728849292,0.00017355888041120676
